0.523182	0.523182	-0.85801	-6.24271e-07	1.38444e-05
0.523651	0.523651	-0.85901	-6.24808e-07	1.38441e-05
0.52412	0.52412	-0.86001	-6.25336e-07	1.38438e-05
0.524588	0.524588	-0.86101	-6.25854e-07	1.38435e-05
0.525057	0.525057	-0.86201	-6.26364e-07	1.38433e-05
0.525525	0.525525	-0.86301	-6.26864e-07	1.3843e-05
0.525994	0.525994	-0.86401	-6.27355e-07	1.38428e-05
0.526463	0.526463	-0.86501	-6.27837e-07	1.38425e-05
0.526931	0.526931	-0.86601	-6.2831e-07	1.38423e-05
0.5274	0.5274	-0.86701	-6.28774e-07	1.3842e-05
0.527868	0.527868	-0.86801	-6.29229e-07	1.38418e-05
0.528336	0.528336	-0.86901	-6.29675e-07	1.38415e-05
0.528805	0.528805	-0.87001	-6.30112e-07	1.38413e-05
0.529273	0.529273	-0.87101	-6.30541e-07	1.38411e-05
0.529742	0.529742	-0.87201	-6.30961e-07	1.38409e-05
0.53021	0.53021	-0.87301	-6.31373e-07	1.38406e-05
0.530678	0.530678	-0.87401	-6.31775e-07	1.38404e-05
0.531147	0.531147	-0.87501	-6.3217e-07	1.38402e-05
0.531615	0.531615	-0.87601	-6.32555e-07	1.384e-05
0.532083	0.532083	-0.87701	-6.32933e-07	1.38398e-05
0.532551	0.532551	-0.87801	-6.33301e-07	1.38396e-05
0.53302	0.53302	-0.87901	-6.33662e-07	1.38394e-05
0.533488	0.533488	-0.88001	-6.34014e-07	1.38392e-05
0.533956	0.533956	-0.88101	-6.34358e-07	1.3839e-05
0.534424	0.534424	-0.88201	-6.34693e-07	1.38389e-05
0.534892	0.534892	-0.88301	-6.35021e-07	1.38387e-05
0.535361	0.535361	-0.88401	-6.3534e-07	1.38385e-05
0.535829	0.535829	-0.88501	-6.35652e-07	1.38383e-05
0.536297	0.536297	-0.88601	-6.35955e-07	1.38382e-05
0.536765	0.536765	-0.88701	-6.3625e-07	1.3838e-05
0.537233	0.537233	-0.88801	-6.36537e-07	1.38379e-05
0.537701	0.537701	-0.88901	-6.36817e-07	1.38377e-05
0.538169	0.538169	-0.89001	-6.37088e-07	1.38376e-05
0.538637	0.538637	-0.89101	-6.37352e-07	1.38374e-05
0.539105	0.539105	-0.89201	-6.37608e-07	1.38373e-05
0.539573	0.539573	-0.89301	-6.37856e-07	1.38371e-05
0.540041	0.540041	-0.89401	-6.38097e-07	1.3837e-05
0.540509	0.540509	-0.89501	-6.3833e-07	1.38369e-05
0.540977	0.540977	-0.89601	-6.38555e-07	1.38367e-05
0.541445	0.541445	-0.89701	-6.38773e-07	1.38366e-05
0.541913	0.541913	-0.89801	-6.38983e-07	1.38365e-05
0.542381	0.542381	-0.89901	-6.39186e-07	1.38364e-05
0.542849	0.542849	-0.90001	-6.39381e-07	1.38363e-05
0.543317	0.543317	-0.90101	-6.39569e-07	1.38362e-05
0.543785	0.543785	-0.90201	-6.3975e-07	1.38361e-05
0.544253	0.544253	-0.90301	-6.39924e-07	1.3836e-05
0.544721	0.544721	-0.90401	-6.4009e-07	1.38359e-05
0.545188	0.545188	-0.90501	-6.40249e-07	1.38358e-05
0.545656	0.545656	-0.90601	-6.40401e-07	1.38357e-05
0.546124	0.546124	-0.90701	-6.40546e-07	1.38356e-05
0.546592	0.546592	-0.90801	-6.40684e-07	1.38355e-05
0.54706	0.54706	-0.90901	-6.40814e-07	1.38354e-05
0.547528	0.547528	-0.91001	-6.40938e-07	1.38354e-05
0.547996	0.547996	-0.91101	-6.41055e-07	1.38353e-05
0.548463	0.548463	-0.91201	-6.41165e-07	1.38352e-05
0.548931	0.548931	-0.91301	-6.41268e-07	1.38351e-05
0.549399	0.549399	-0.91401	-6.41364e-07	1.38351e-05
0.549867	0.549867	-0.91501	-6.41454e-07	1.3835e-05
0.550335	0.550335	-0.91601	-6.41537e-07	1.3835e-05
0.550803	0.550803	-0.91701	-6.41613e-07	1.38349e-05
0.55127	0.55127	-0.91801	-6.41682e-07	1.38349e-05
0.551738	0.551738	-0.91901	-6.41745e-07	1.38348e-05
0.552206	0.552206	-0.92001	-6.41801e-07	1.38348e-05
0.552674	0.552674	-0.92101	-6.41851e-07	1.38347e-05
0.553142	0.553142	-0.92201	-6.41894e-07	1.38347e-05
0.553609	0.553609	-0.92301	-6.41931e-07	1.38347e-05
0.554077	0.554077	-0.92401	-6.41962e-07	1.38346e-05
0.554545	0.554545	-0.92501	-6.41986e-07	1.38346e-05
0.555013	0.555013	-0.92601	-6.42004e-07	1.38346e-05
0.55548	0.55548	-0.92701	-6.42015e-07	1.38346e-05
0.555948	0.555948	-0.92801	-6.42021e-07	1.38345e-05
0.556416	0.556416	-0.92901	-6.4202e-07	1.38345e-05
0.556884	0.556884	-0.93001	-6.42012e-07	1.38345e-05
0.557352	0.557352	-0.93101	-6.41999e-07	1.38345e-05
0.557819	0.557819	-0.93201	-6.4198e-07	1.38345e-05
0.558287	0.558287	-0.93301	-6.41955e-07	1.38345e-05
0.558755	0.558755	-0.93401	-6.41923e-07	1.38345e-05
0.559223	0.559223	-0.93501	-6.41886e-07	1.38345e-05
0.559691	0.559691	-0.93601	-6.41843e-07	1.38345e-05
0.560158	0.560158	-0.93701	-6.41794e-07	1.38345e-05
0.560626	0.560626	-0.93801	-6.41739e-07	1.38345e-05
0.561094	0.561094	-0.93901	-6.41678e-07	1.38345e-05
0.561562	0.561562	-0.94001	-6.41611e-07	1.38346e-05
0.562029	0.562029	-0.94101	-6.41539e-07	1.38346e-05
0.562497	0.562497	-0.94201	-6.41461e-07	1.38346e-05
0.562965	0.562965	-0.94301	-6.41377e-07	1.38346e-05
0.563433	0.563433	-0.94401	-6.41288e-07	1.38346e-05
0.563901	0.563901	-0.94501	-6.41193e-07	1.38347e-05
0.564369	0.564369	-0.94601	-6.41092e-07	1.38347e-05
0.564836	0.564836	-0.94701	-6.40986e-07	1.38348e-05
0.565304	0.565304	-0.94801	-6.40875e-07	1.38348e-05
0.565772	0.565772	-0.94901	-6.40758e-07	1.38348e-05
0.56624	0.56624	-0.95001	-6.40636e-07	1.38349e-05
0.566708	0.566708	-0.95101	-6.40508e-07	1.38349e-05
0.567176	0.567176	-0.95201	-6.40375e-07	1.3835e-05
0.567643	0.567643	-0.95301	-6.40237e-07	1.3835e-05
0.568111	0.568111	-0.95401	-6.40093e-07	1.38351e-05
0.568579	0.568579	-0.95501	-6.39944e-07	1.38351e-05
0.569047	0.569047	-0.95601	-6.3979e-07	1.38352e-05
0.569515	0.569515	-0.95701	-6.39631e-07	1.38353e-05
0.569983	0.569983	-0.95801	-6.39466e-07	1.38353e-05
0.570451	0.570451	-0.95901	-6.39297e-07	1.38354e-05
0.570919	0.570919	-0.96001	-6.39123e-07	1.38355e-05
0.571387	0.571387	-0.96101	-6.38943e-07	1.38355e-05
0.571855	0.571855	-0.96201	-6.38759e-07	1.38356e-05
0.572322	0.572322	-0.96301	-6.38569e-07	1.38357e-05
0.57279	0.57279	-0.96401	-6.38375e-07	1.38358e-05
0.573258	0.573258	-0.96501	-6.38175e-07	1.38359e-05
0.573726	0.573726	-0.96601	-6.37971e-07	1.38359e-05
0.574194	0.574194	-0.96701	-6.37762e-07	1.3836e-05
0.574662	0.574662	-0.96801	-6.37549e-07	1.38361e-05
0.57513	0.57513	-0.96901	-6.3733e-07	1.38362e-05
0.575598	0.575598	-0.97001	-6.37107e-07	1.38363e-05
0.576066	0.576066	-0.97101	-6.36879e-07	1.38364e-05
0.576534	0.576534	-0.97201	-6.36647e-07	1.38365e-05
0.577002	0.577002	-0.97301	-6.3641e-07	1.38366e-05
0.577471	0.577471	-0.97401	-6.36168e-07	1.38367e-05
0.577939	0.577939	-0.97501	-6.35922e-07	1.38368e-05
0.578407	0.578407	-0.97601	-6.35671e-07	1.38369e-05
0.578875	0.578875	-0.97701	-6.35415e-07	1.3837e-05
0.579343	0.579343	-0.97801	-6.35156e-07	1.38371e-05
0.579811	0.579811	-0.97901	-6.34891e-07	1.38373e-05
0.580279	0.580279	-0.98001	-6.34623e-07	1.38374e-05
0.580747	0.580747	-0.98101	-6.3435e-07	1.38375e-05
0.581215	0.581215	-0.98201	-6.34073e-07	1.38376e-05
0.581684	0.581684	-0.98301	-6.33791e-07	1.38377e-05
0.582152	0.582152	-0.98401	-6.33505e-07	1.38379e-05
0.58262	0.58262	-0.98501	-6.33215e-07	1.3838e-05
0.583088	0.583088	-0.98601	-6.32921e-07	1.38381e-05
0.583556	0.583556	-0.98701	-6.32622e-07	1.38382e-05
0.584025	0.584025	-0.98801	-6.3232e-07	1.38384e-05
0.584493	0.584493	-0.98901	-6.32013e-07	1.38385e-05
0.584961	0.584961	-0.99001	-6.31702e-07	1.38387e-05
0.585429	0.585429	-0.99101	-6.31387e-07	1.38388e-05
0.585898	0.585898	-0.99201	-6.31069e-07	1.38389e-05
0.586366	0.586366	-0.99301	-6.30746e-07	1.38391e-05
0.586834	0.586834	-0.99401	-6.30419e-07	1.38392e-05
0.587303	0.587303	-0.99501	-6.30088e-07	1.38394e-05
0.587771	0.587771	-0.99601	-6.29753e-07	1.38395e-05
0.58824	0.58824	-0.99701	-6.29415e-07	1.38397e-05
0.588708	0.588708	-0.99801	-6.29072e-07	1.38398e-05
0.589176	0.589176	-0.99901	-6.28726e-07	1.384e-05
0.589645	0.589645	-1.00001	-6.28376e-07	1.38401e-05
0.590113	0.590113	-1.00101	-6.28022e-07	1.38403e-05
0.590582	0.590582	-1.00201	-6.27665e-07	1.38405e-05
0.59105	0.59105	-1.00301	-6.27304e-07	1.38406e-05
0.591519	0.591519	-1.00401	-6.26939e-07	1.38408e-05
0.591987	0.591987	-1.00501	-6.2657e-07	1.3841e-05
0.592456	0.592456	-1.00601	-6.26198e-07	1.38411e-05
0.592924	0.592924	-1.00701	-6.25822e-07	1.38413e-05
0.593393	0.593393	-1.00801	-6.25443e-07	1.38415e-05
0.593862	0.593862	-1.00901	-6.2506e-07	1.38416e-05
0.59433	0.59433	-1.01001	-6.24674e-07	1.38418e-05
0.594799	0.594799	-1.01101	-6.24284e-07	1.3842e-05
0.595267	0.595267	-1.01201	-6.23891e-07	1.38422e-05
0.595736	0.595736	-1.01301	-6.23494e-07	1.38423e-05
0.596205	0.596205	-1.01401	-6.23094e-07	1.38425e-05
0.596674	0.596674	-1.01501	-6.2269e-07	1.38427e-05
0.597142	0.597142	-1.01601	-6.22284e-07	1.38429e-05
0.597611	0.597611	-1.01701	-6.21873e-07	1.38431e-05
0.59808	0.59808	-1.01801	-6.2146e-07	1.38433e-05
0.598549	0.598549	-1.01901	-6.21043e-07	1.38435e-05
0.599017	0.599017	-1.02001	-6.20623e-07	1.38437e-05
0.599486	0.599486	-1.02101	-6.202e-07	1.38439e-05
0.599955	0.599955	-1.02201	-6.19774e-07	1.3844e-05
0.600424	0.600424	-1.02301	-6.19345e-07	1.38442e-05
0.600893	0.600893	-1.02401	-6.18912e-07	1.38444e-05
0.601362	0.601362	-1.02501	-6.18476e-07	1.38446e-05
0.601831	0.601831	-1.02601	-6.18037e-07	1.38448e-05
0.6023	0.6023	-1.02701	-6.17596e-07	1.3845e-05
0.602769	0.602769	-1.02801	-6.17151e-07	1.38452e-05
0.603238	0.603238	-1.02901	-6.16703e-07	1.38455e-05
0.603707	0.603707	-1.03001	-6.16252e-07	1.38457e-05
0.604176	0.604176	-1.03101	-6.15798e-07	1.38459e-05
0.604645	0.604645	-1.03201	-6.15341e-07	1.38461e-05
0.605114	0.605114	-1.03301	-6.14882e-07	1.38463e-05
0.605583	0.605583	-1.03401	-6.14419e-07	1.38465e-05
0.606052	0.606052	-1.03501	-6.13954e-07	1.38467e-05
0.606522	0.606522	-1.03601	-6.13486e-07	1.38469e-05
0.606991	0.606991	-1.03701	-6.13014e-07	1.38472e-05
0.60746	0.60746	-1.03801	-6.12541e-07	1.38474e-05
0.607929	0.607929	-1.03901	-6.12064e-07	1.38476e-05
0.608398	0.608398	-1.04001	-6.11585e-07	1.38478e-05
0.608868	0.608868	-1.04101	-6.11103e-07	1.3848e-05
0.609337	0.609337	-1.04201	-6.10618e-07	1.38483e-05
0.609806	0.609806	-1.04301	-6.10131e-07	1.38485e-05
0.610276	0.610276	-1.04401	-6.09641e-07	1.38487e-05
0.610745	0.610745	-1.04501	-6.09148e-07	1.38489e-05
0.611215	0.611215	-1.04601	-6.08653e-07	1.38492e-05
0.611684	0.611684	-1.04701	-6.08155e-07	1.38494e-05
0.612153	0.612153	-1.04801	-6.07655e-07	1.38496e-05
0.612623	0.612623	-1.04901	-6.07152e-07	1.38499e-05
0.613093	0.613093	-1.05001	-6.06646e-07	1.38501e-05
0.613562	0.613562	-1.05101	-6.06138e-07	1.38503e-05
0.614032	0.614032	-1.05201	-6.05628e-07	1.38506e-05
0.614501	0.614501	-1.05301	-6.05115e-07	1.38508e-05
0.614971	0.614971	-1.05401	-6.046e-07	1.38511e-05
0.61544	0.61544	-1.05501	-6.04083e-07	1.38513e-05
0.61591	0.61591	-1.05601	-6.03563e-07	1.38515e-05
0.61638	0.61638	-1.05701	-6.0304e-07	1.38518e-05
0.61685	0.61685	-1.05801	-6.02516e-07	1.3852e-05
0.617319	0.617319	-1.05901	-6.01989e-07	1.38523e-05
0.617789	0.617789	-1.06001	-6.0146e-07	1.38525e-05
0.618259	0.618259	-1.06101	-6.00928e-07	1.38528e-05
0.618729	0.618729	-1.06201	-6.00395e-07	1.3853e-05
0.619199	0.619199	-1.06301	-5.99859e-07	1.38533e-05
0.619668	0.619668	-1.06401	-5.9932e-07	1.38535e-05
0.620138	0.620138	-1.06501	-5.9878e-07	1.38538e-05
0.620608	0.620608	-1.06601	-5.98238e-07	1.3854e-05
0.621078	0.621078	-1.06701	-5.97693e-07	1.38543e-05
0.621548	0.621548	-1.06801	-5.97146e-07	1.38545e-05
0.622018	0.622018	-1.06901	-5.96598e-07	1.38548e-05
0.622488	0.622488	-1.07001	-5.96047e-07	1.3855e-05
0.622958	0.622958	-1.07101	-5.95494e-07	1.38553e-05
0.623428	0.623428	-1.07201	-5.94939e-07	1.38556e-05
0.623899	0.623899	-1.07301	-5.94382e-07	1.38558e-05
0.624369	0.624369	-1.07401	-5.93823e-07	1.38561e-05
0.624839	0.624839	-1.07501	-5.93262e-07	1.38563e-05
0.625309	0.625309	-1.07601	-5.92699e-07	1.38566e-05
0.625779	0.625779	-1.07701	-5.92134e-07	1.38569e-05
0.62625	0.62625	-1.07801	-5.91568e-07	1.38571e-05
0.62672	0.62672	-1.07901	-5.90999e-07	1.38574e-05
0.62719	0.62719	-1.08001	-5.90429e-07	1.38577e-05
0.627661	0.627661	-1.08101	-5.89856e-07	1.38579e-05
0.628131	0.628131	-1.08201	-5.89282e-07	1.38582e-05
0.628601	0.628601	-1.08301	-5.88706e-07	1.38585e-05
0.629072	0.629072	-1.08401	-5.88128e-07	1.38587e-05
0.629542	0.629542	-1.08501	-5.87549e-07	1.3859e-05
0.630013	0.630013	-1.08601	-5.86967e-07	1.38593e-05
0.630483	0.630483	-1.08701	-5.86384e-07	1.38596e-05
0.630954	0.630954	-1.08801	-5.85799e-07	1.38598e-05
0.631424	0.631424	-1.08901	-5.85213e-07	1.38601e-05
0.631895	0.631895	-1.09001	-5.84625e-07	1.38604e-05
0.632366	0.632366	-1.09101	-5.84035e-07	1.38607e-05
0.632836	0.632836	-1.09201	-5.83443e-07	1.38609e-05
0.633307	0.633307	-1.09301	-5.8285e-07	1.38612e-05
0.633778	0.633778	-1.09401	-5.82255e-07	1.38615e-05
0.634248	0.634248	-1.09501	-5.81659e-07	1.38618e-05
0.634719	0.634719	-1.09601	-5.81061e-07	1.38621e-05
0.63519	0.63519	-1.09701	-5.80462e-07	1.38623e-05
0.635661	0.635661	-1.09801	-5.79861e-07	1.38626e-05
0.636132	0.636132	-1.09901	-5.79258e-07	1.38629e-05
0.636603	0.636603	-1.10001	-5.78654e-07	1.38632e-05
0.637074	0.637074	-1.10101	-5.78048e-07	1.38635e-05
0.637545	0.637545	-1.10201	-5.77441e-07	1.38638e-05
0.638016	0.638016	-1.10301	-5.76833e-07	1.38641e-05
0.638487	0.638487	-1.10401	-5.76223e-07	1.38643e-05
0.638958	0.638958	-1.10501	-5.75612e-07	1.38646e-05
0.639429	0.639429	-1.10601	-5.74999e-07	1.38649e-05
0.6399	0.6399	-1.10701	-5.74385e-07	1.38652e-05
0.640371	0.640371	-1.10801	-5.73769e-07	1.38655e-05
0.640842	0.640842	-1.10901	-5.73152e-07	1.38658e-05
0.641313	0.641313	-1.11001	-5.72534e-07	1.38661e-05
0.641785	0.641785	-1.11101	-5.71914e-07	1.38664e-05
0.642256	0.642256	-1.11201	-5.71294e-07	1.38667e-05
0.642727	0.642727	-1.11301	-5.70671e-07	1.3867e-05
0.643199	0.643199	-1.11401	-5.70048e-07	1.38673e-05
0.64367	0.64367	-1.11501	-5.69423e-07	1.38675e-05
0.644141	0.644141	-1.11601	-5.68797e-07	1.38678e-05
0.644613	0.644613	-1.11701	-5.6817e-07	1.38681e-05
0.645084	0.645084	-1.11801	-5.67542e-07	1.38684e-05
0.645556	0.645556	-1.11901	-5.66912e-07	1.38687e-05
0.646027	0.646027	-1.12001	-5.66281e-07	1.3869e-05
0.646499	0.646499	-1.12101	-5.6565e-07	1.38693e-05
0.64697	0.64697	-1.12201	-5.65016e-07	1.38696e-05
0.647442	0.647442	-1.12301	-5.64382e-07	1.38699e-05
0.647914	0.647914	-1.12401	-5.63747e-07	1.38702e-05
0.648385	0.648385	-1.12501	-5.63111e-07	1.38705e-05
0.648857	0.648857	-1.12601	-5.62473e-07	1.38708e-05
0.649329	0.649329	-1.12701	-5.61834e-07	1.38711e-05
0.649801	0.649801	-1.12801	-5.61195e-07	1.38714e-05
0.650273	0.650273	-1.12901	-5.60554e-07	1.38717e-05
0.650744	0.650744	-1.13001	-5.59912e-07	1.3872e-05
0.651216	0.651216	-1.13101	-5.5927e-07	1.38723e-05
0.651688	0.651688	-1.13201	-5.58626e-07	1.38727e-05
0.65216	0.65216	-1.13301	-5.57981e-07	1.3873e-05
0.652632	0.652632	-1.13401	-5.57335e-07	1.38733e-05
0.653104	0.653104	-1.13501	-5.56689e-07	1.38736e-05
0.653576	0.653576	-1.13601	-5.56041e-07	1.38739e-05
0.654048	0.654048	-1.13701	-5.55392e-07	1.38742e-05
0.65452	0.65452	-1.13801	-5.54743e-07	1.38745e-05
0.654992	0.654992	-1.13901	-5.54093e-07	1.38748e-05
0.655465	0.655465	-1.14001	-5.53441e-07	1.38751e-05
0.655937	0.655937	-1.14101	-5.52789e-07	1.38754e-05
0.656409	0.656409	-1.14201	-5.52136e-07	1.38757e-05
0.656881	0.656881	-1.14301	-5.51482e-07	1.3876e-05
0.657354	0.657354	-1.14401	-5.50828e-07	1.38763e-05
0.657826	0.657826	-1.14501	-5.50172e-07	1.38767e-05
0.658298	0.658298	-1.14601	-5.49516e-07	1.3877e-05
0.658771	0.658771	-1.14701	-5.48859e-07	1.38773e-05
0.659243	0.659243	-1.14801	-5.48201e-07	1.38776e-05
0.659716	0.659716	-1.14901	-5.47542e-07	1.38779e-05
0.660188	0.660188	-1.15001	-5.46883e-07	1.38782e-05
0.660661	0.660661	-1.15101	-5.46222e-07	1.38785e-05
0.661133	0.661133	-1.15201	-5.45562e-07	1.38788e-05
0.661606	0.661606	-1.15301	-5.449e-07	1.38792e-05
0.662078	0.662078	-1.15401	-5.44238e-07	1.38795e-05
0.662551	0.662551	-1.15501	-5.43575e-07	1.38798e-05
0.663024	0.663024	-1.15601	-5.42911e-07	1.38801e-05
0.663496	0.663496	-1.15701	-5.42246e-07	1.38804e-05
0.663969	0.663969	-1.15801	-5.41581e-07	1.38807e-05
0.664442	0.664442	-1.15901	-5.40916e-07	1.3881e-05
0.664915	0.664915	-1.16001	-5.40249e-07	1.38814e-05
0.665388	0.665388	-1.16101	-5.39582e-07	1.38817e-05
0.665861	0.665861	-1.16201	-5.38915e-07	1.3882e-05
0.666334	0.666334	-1.16301	-5.38247e-07	1.38823e-05
0.666807	0.666807	-1.16401	-5.37578e-07	1.38826e-05
0.66728	0.66728	-1.16501	-5.36909e-07	1.38829e-05
0.667753	0.667753	-1.16601	-5.36239e-07	1.38833e-05
0.668226	0.668226	-1.16701	-5.35568e-07	1.38836e-05
0.668699	0.668699	-1.16801	-5.34897e-07	1.38839e-05
0.669172	0.669172	-1.16901	-5.34226e-07	1.38842e-05
0.669645	0.669645	-1.17001	-5.33554e-07	1.38845e-05
0.670118	0.670118	-1.17101	-5.32881e-07	1.38849e-05
0.670591	0.670591	-1.17201	-5.32208e-07	1.38852e-05
0.671065	0.671065	-1.17301	-5.31535e-07	1.38855e-05
0.671538	0.671538	-1.17401	-5.30861e-07	1.38858e-05
0.672011	0.672011	-1.17501	-5.30187e-07	1.38861e-05
0.672485	0.672485	-1.17601	-5.29512e-07	1.38865e-05
0.672958	0.672958	-1.17701	-5.28836e-07	1.38868e-05
0.673432	0.673432	-1.17801	-5.28161e-07	1.38871e-05
0.673905	0.673905	-1.17901	-5.27484e-07	1.38874e-05
0.674378	0.674378	-1.18001	-5.26808e-07	1.38878e-05
0.674852	0.674852	-1.18101	-5.26131e-07	1.38881e-05
0.675326	0.675326	-1.18201	-5.25454e-07	1.38884e-05
0.675799	0.675799	-1.18301	-5.24776e-07	1.38887e-05
0.676273	0.676273	-1.18401	-5.24098e-07	1.3889e-05
0.676746	0.676746	-1.18501	-5.23419e-07	1.38894e-05
0.67722	0.67722	-1.18601	-5.22741e-07	1.38897e-05
0.677694	0.677694	-1.18701	-5.22062e-07	1.389e-05
0.678168	0.678168	-1.18801	-5.21382e-07	1.38903e-05
0.678642	0.678642	-1.18901	-5.20702e-07	1.38907e-05
0.679115	0.679115	-1.19001	-5.20022e-07	1.3891e-05
0.679589	0.679589	-1.19101	-5.19342e-07	1.38913e-05
0.680063	0.680063	-1.19201	-5.18661e-07	1.38916e-05
0.680537	0.680537	-1.19301	-5.1798e-07	1.3892e-05
0.681011	0.681011	-1.19401	-5.17299e-07	1.38923e-05
0.681485	0.681485	-1.19501	-5.16618e-07	1.38926e-05
0.681959	0.681959	-1.19601	-5.15936e-07	1.38929e-05
0.682433	0.682433	-1.19701	-5.15254e-07	1.38933e-05
0.682907	0.682907	-1.19801	-5.14572e-07	1.38936e-05
0.683381	0.683381	-1.19901	-5.1389e-07	1.38939e-05
0.683856	0.683856	-1.20001	-5.13207e-07	1.38942e-05
0.68433	0.68433	-1.20101	-5.12525e-07	1.38946e-05
0.684804	0.684804	-1.20201	-5.11842e-07	1.38949e-05
0.685278	0.685278	-1.20301	-5.11158e-07	1.38952e-05
0.685753	0.685753	-1.20401	-5.10475e-07	1.38955e-05
0.686227	0.686227	-1.20501	-5.09792e-07	1.38959e-05
0.686701	0.686701	-1.20601	-5.09108e-07	1.38962e-05
0.687176	0.687176	-1.20701	-5.08424e-07	1.38965e-05
0.68765	0.68765	-1.20801	-5.07741e-07	1.38968e-05
0.688125	0.688125	-1.20901	-5.07057e-07	1.38972e-05
0.688599	0.688599	-1.21001	-5.06372e-07	1.38975e-05
0.689074	0.689074	-1.21101	-5.05688e-07	1.38978e-05
0.689549	0.689549	-1.21201	-5.05004e-07	1.38981e-05
0.690023	0.690023	-1.21301	-5.04319e-07	1.38985e-05
0.690498	0.690498	-1.21401	-5.03635e-07	1.38988e-05
0.690973	0.690973	-1.21501	-5.0295e-07	1.38991e-05
0.691447	0.691447	-1.21601	-5.02266e-07	1.38994e-05
0.691922	0.691922	-1.21701	-5.01581e-07	1.38998e-05
0.692397	0.692397	-1.21801	-5.00896e-07	1.39001e-05
0.692872	0.692872	-1.21901	-5.00211e-07	1.39004e-05
0.693347	0.693347	-1.22001	-4.99527e-07	1.39008e-05
0.693821	0.693821	-1.22101	-4.98842e-07	1.39011e-05
0.694296	0.694296	-1.22201	-4.98157e-07	1.39014e-05
0.694771	0.694771	-1.22301	-4.97472e-07	1.39017e-05
0.695246	0.695246	-1.22401	-4.96787e-07	1.39021e-05
0.695721	0.695721	-1.22501	-4.96102e-07	1.39024e-05
0.696196	0.696196	-1.22601	-4.95417e-07	1.39027e-05
0.696672	0.696672	-1.22701	-4.94732e-07	1.3903e-05
0.697147	0.697147	-1.22801	-4.94048e-07	1.39034e-05
0.697622	0.697622	-1.22901	-4.93363e-07	1.39037e-05
0.698097	0.698097	-1.23001	-4.92678e-07	1.3904e-05
0.698572	0.698572	-1.23101	-4.91993e-07	1.39044e-05
0.699048	0.699048	-1.23201	-4.91309e-07	1.39047e-05
0.699523	0.699523	-1.23301	-4.90624e-07	1.3905e-05
0.699998	0.699998	-1.23401	-4.8994e-07	1.39053e-05
0.700474	0.700474	-1.23501	-4.89255e-07	1.39057e-05
0.700949	0.700949	-1.23601	-4.88571e-07	1.3906e-05
0.701425	0.701425	-1.23701	-4.87887e-07	1.39063e-05
0.7019	0.7019	-1.23801	-4.87203e-07	1.39066e-05
0.702376	0.702376	-1.23901	-4.86519e-07	1.3907e-05
0.702851	0.702851	-1.24001	-4.85835e-07	1.39073e-05
0.703327	0.703327	-1.24101	-4.85151e-07	1.39076e-05
0.703802	0.703802	-1.24201	-4.84467e-07	1.3908e-05
0.704278	0.704278	-1.24301	-4.83784e-07	1.39083e-05
0.704754	0.704754	-1.24401	-4.831e-07	1.39086e-05
0.705229	0.705229	-1.24501	-4.82417e-07	1.39089e-05
0.705705	0.705705	-1.24601	-4.81734e-07	1.39093e-05
0.706181	0.706181	-1.24701	-4.81051e-07	1.39096e-05
0.706657	0.706657	-1.24801	-4.80369e-07	1.39099e-05
0.707133	0.707133	-1.24901	-4.79686e-07	1.39102e-05
0.707609	0.707609	-1.25001	-4.79004e-07	1.39106e-05
0.708084	0.708084	-1.25101	-4.78321e-07	1.39109e-05
0.70856	0.70856	-1.25201	-4.77639e-07	1.39112e-05
0.709036	0.709036	-1.25301	-4.76958e-07	1.39115e-05
0.709512	0.709512	-1.25401	-4.76276e-07	1.39119e-05
0.709989	0.709989	-1.25501	-4.75595e-07	1.39122e-05
0.710465	0.710465	-1.25601	-4.74914e-07	1.39125e-05
0.710941	0.710941	-1.25701	-4.74233e-07	1.39128e-05
0.711417	0.711417	-1.25801	-4.73552e-07	1.39132e-05
0.711893	0.711893	-1.25901	-4.72872e-07	1.39135e-05
0.712369	0.712369	-1.26001	-4.72191e-07	1.39138e-05
0.712846	0.712846	-1.26101	-4.71512e-07	1.39142e-05
0.713322	0.713322	-1.26201	-4.70832e-07	1.39145e-05
0.713798	0.713798	-1.26301	-4.70152e-07	1.39148e-05
0.714275	0.714275	-1.26401	-4.69473e-07	1.39151e-05
0.714751	0.714751	-1.26501	-4.68794e-07	1.39155e-05
0.715228	0.715228	-1.26601	-4.68116e-07	1.39158e-05
0.715704	0.715704	-1.26701	-4.67438e-07	1.39161e-05
0.716181	0.716181	-1.26801	-4.6676e-07	1.39164e-05
0.716657	0.716657	-1.26901	-4.66082e-07	1.39168e-05
0.717134	0.717134	-1.27001	-4.65404e-07	1.39171e-05
0.71761	0.71761	-1.27101	-4.64727e-07	1.39174e-05
0.718087	0.718087	-1.27201	-4.64051e-07	1.39177e-05
0.718564	0.718564	-1.27301	-4.63374e-07	1.3918e-05
0.71904	0.71904	-1.27401	-4.62698e-07	1.39184e-05
0.719517	0.719517	-1.27501	-4.62022e-07	1.39187e-05
0.719994	0.719994	-1.27601	-4.61347e-07	1.3919e-05
0.720471	0.720471	-1.27701	-4.60672e-07	1.39193e-05
0.720948	0.720948	-1.27801	-4.59997e-07	1.39197e-05
0.721424	0.721424	-1.27901	-4.59322e-07	1.392e-05
0.721901	0.721901	-1.28001	-4.58648e-07	1.39203e-05
0.722378	0.722378	-1.28101	-4.57974e-07	1.39206e-05
