16-1				
p	q	astrain	rstrain1	rstrain2
13222.34756	15673.92468	0.012419867	-0.002033719	-0.001738265
13232.52089	15688.57468	0.012448286	-0.002034042	-0.001738588
13230.93289	15681.25468	0.012448719	-0.002034042	-0.001738588
13215.88289	15651.97468	0.012421198	-0.002033719	-0.001717814
13227.22756	15688.56468	0.012448286	-0.002054062	-0.001738265
13227.64089	15673.93468	0.012449151	-0.002054385	-0.001738588
13234.54423	15710.51468	0.01247624	-0.002054062	-0.001738265
13227.22756	15688.56468	0.012448286	-0.002054062	-0.001738265
13230.08089	15681.25468	0.012448719	-0.002054385	-0.001738588
13237.39756	15703.20468	0.012476672	-0.002054385	-0.001738588
13230.08089	15681.25468	0.012478003	-0.002054385	-0.001738588
13228.07956	15688.56468	0.012477571	-0.002054062	-0.001738265
13224.78756	15681.24468	0.012478003	-0.002054062	-0.001738265
13229.66756	15695.88468	0.012506423	-0.002054062	-0.001738265
13227.22756	15688.56468	0.012477571	-0.002054062	-0.001738265
13234.54423	15710.51468	0.012505524	-0.002054062	-0.001738265
13249.18089	15754.42468	0.012502895	-0.002054062	-0.001738265
13241.86423	15732.47468	0.012533511	-0.002054062	-0.001758722
13254.47423	15754.43468	0.012502895	-0.002054385	-0.001759038
13252.47289	15761.74468	0.012531714	-0.002074405	-0.001758722
13244.30089	15739.78468	0.012533045	-0.002074405	-0.001758722
13250.44623	15739.79468	0.012533045	-0.002074721	-0.001759038
13248.00623	15732.47468	0.012533511	-0.002074721	-0.001759038
13254.91289	15769.06468	0.012560566	-0.002074405	-0.001758722
13250.03289	15754.42468	0.012561464	-0.002074405	-0.001758722
13252.03423	15747.11468	0.012532612	-0.002074721	-0.001759038
13252.88623	15747.11468	0.012561897	-0.002074721	-0.001759038
13246.74089	15747.10468	0.012532612	-0.002074405	-0.001758722
13260.20289	15769.06468	0.012560566	-0.002074721	-0.001759038
13257.34956	15776.37468	0.012589418	-0.002074405	-0.001758722
13254.06089	15769.06468	0.012560566	-0.002074405	-0.001758722
13249.59423	15739.79468	0.012591614	-0.002074721	-0.001759038
13250.03289	15754.42468	0.012590749	-0.002074405	-0.001758722
13263.81756	15798.33468	0.012617371	-0.002074405	-0.001758722
13266.25423	15805.64468	0.012616938	-0.002094741	-0.001779173
13277.27956	15820.29468	0.01261604	-0.002095064	-0.001779496
13256.49756	15776.37468	0.012589418	-0.002094741	-0.001779173
13276.42756	15820.29468	0.01261604	-0.002095064	-0.001779496
13261.37756	15791.01468	0.012617837	-0.002074405	-0.001779173
13269.11089	15798.34468	0.012617371	-0.002095064	-0.001779496
13276.42756	15820.29468	0.01261604	-0.002095064	-0.001779496
13271.98623	15820.28468	0.012645358	-0.002094741	-0.001779173
13271.54756	15805.65468	0.012646223	-0.002095064	-0.001779496
13264.66956	15798.33468	0.012617371	-0.002094741	-0.001779173
13276.01423	15834.92468	0.012644459	-0.002094741	-0.001779173
13276.42756	15820.29468	0.012645358	-0.002095064	-0.001779496
13287.77223	15856.88468	0.012672413	-0.002115407	-0.001779496
13273.98756	15812.97468	0.01264579	-0.002095064	-0.001779496
13303.26089	15900.79468	0.01266975	-0.002115407	-0.001799946
13271.13423	15820.28468	0.012674642	-0.002115084	-0.001779173
13288.21089	15871.51468	0.012700832	-0.002115084	-0.00179963
13285.77089	15864.19468	0.01267198	-0.002115084	-0.00179963
13280.89089	15849.55468	0.012672879	-0.002115084	-0.00179963
13293.08756	15886.14468	0.012699933	-0.002115084	-0.00179963
13295.52756	15893.46468	0.012728785	-0.002115084	-0.00179963
13298.81956	15900.78468	0.012699068	-0.002115084	-0.00179963
13294.35289	15871.51468	0.012700832	-0.002115407	-0.001799946
13300.82089	15893.47468	0.012728785	-0.002135743	-0.001799946
13290.64756	15878.82468	0.012729684	-0.00213542	-0.00179963
13291.49956	15878.82468	0.012729684	-0.002115084	-0.00179963
13296.79289	15878.83468	0.012729684	-0.002115407	-0.001799946
13288.21089	15871.51468	0.012730116	-0.00213542	-0.00179963
13297.96756	15900.78468	0.012757637	-0.002115084	-0.00179963
13293.08756	15886.14468	0.012758502	-0.00213542	-0.00179963
13305.69756	15908.10468	0.012757205	-0.002135743	-0.001799946
13290.64756	15878.82468	0.012758968	-0.00213542	-0.00179963
13307.72423	15930.05468	0.012755874	-0.00213542	-0.00179963
13316.30956	15937.38468	0.012784692	-0.002135743	-0.001820403
13298.81956	15900.78468	0.012757637	-0.00213542	-0.001820081
13305.28423	15922.73468	0.012756306	-0.00213542	-0.001820081
13310.16423	15937.37468	0.012784725	-0.00213542	-0.001820081
13299.23289	15886.15468	0.01278782	-0.002135743	-0.001820403
13315.89289	15952.00468	0.012783827	-0.00213542	-0.001820081
13318.74623	15944.69468	0.012813544	-0.002156086	-0.001820403
13305.28423	15922.73468	0.012785591	-0.00213542	-0.00179963
13322.77423	15959.33468	0.012812679	-0.002156086	-0.001820403
13315.04089	15952.00468	0.012813111	-0.00213542	-0.001820081
13318.74623	15944.69468	0.012813544	-0.002156086	-0.001820403
13315.45756	15937.38468	0.01281401	-0.002156086	-0.001820403
13311.01623	15937.37468	0.01281401	-0.002155763	-0.001840538
13317.89423	15944.69468	0.012842829	-0.002156086	-0.001820403
13308.13756	15915.42468	0.012844626	-0.002156086	-0.001820403
13307.72423	15930.05468	0.012814443	-0.002155763	-0.001840538
13302.84423	15915.41468	0.012844626	-0.002155763	-0.001840538
13315.04089	15952.00468	0.012842396	-0.002155763	-0.001840538
13310.16423	15937.37468	0.012843295	-0.002155763	-0.001840538
13317.48089	15959.32468	0.012871248	-0.002155763	-0.001840538
13315.45756	15937.38468	0.012872579	-0.002156086	-0.001840854
13306.13623	15922.73468	0.012873444	-0.002155763	-0.001840538
13319.92089	15966.64468	0.012870815	-0.002155763	-0.001840538
13315.04089	15952.00468	0.012871681	-0.002155763	-0.001840538
13319.92089	15966.64468	0.0129001	-0.002155763	-0.001840538
13317.48089	15959.32468	0.012871248	-0.002155763	-0.001840538
13305.28423	15922.73468	0.012873444	-0.002176106	-0.001840538
13310.16423	15937.37468	0.012901864	-0.002176106	-0.001840538
13322.36089	15973.96468	0.012899667	-0.002176106	-0.001840538
13319.92089	15966.64468	0.012929384	-0.002176106	-0.001840538
13334.97089	15995.92468	0.012927621	-0.002176422	-0.001840854
13325.21423	15966.65468	0.012929384	-0.002176422	-0.001840854
13323.21289	15973.96468	0.012928952	-0.002176106	-0.001840538
13322.36089	15973.96468	0.012928952	-0.002176106	-0.001840538
13322.36089	15973.96468	0.012928952	-0.002176106	-0.001840538
13316.62889	15959.32468	0.012929817	-0.002176106	-0.001860989
13322.36089	15973.96468	0.012928952	-0.002176106	-0.001840538
13327.65423	15973.97468	0.012928952	-0.002196765	-0.001861311
13320.77289	15966.64468	0.012958669	-0.002176106	-0.001860989
13317.48089	15959.32468	0.012959101	-0.002176106	-0.001840538
13330.09089	15981.28468	0.01295777	-0.002176422	-0.001861311
13330.52956	15995.91468	0.012956905	-0.002196443	-0.001860989
13323.21289	15973.96468	0.012987521	-0.002176106	-0.001860989
13319.92089	15966.64468	0.012987953	-0.002196443	-0.001860989
13333.38289	15988.60468	0.012986622	-0.002196765	-0.001861311
13334.56756	16010.58468	0.012985291	-0.002196443	-0.001860989
13334.97089	15995.92468	0.013015474	-0.002196765	-0.001861311
13337.42423	16003.28468	0.013015042	-0.002196765	-0.001861311
13330.52956	15995.91468	0.01298619	-0.002196443	-0.001860989
13330.52956	15995.91468	0.013015474	-0.002196443	-0.001860989
13344.72423	16025.18468	0.01301371	-0.002196765	-0.001861311
13332.10089	16003.18468	0.013015042	-0.002196443	-0.001860989
13332.10089	16003.18468	0.013015042	-0.002196443	-0.001860989
13332.10089	16003.18468	0.013044326	-0.002196443	-0.001881446
13335.41956	16010.58468	0.013043894	-0.002216785	-0.001860989
13339.43423	16025.18468	0.013042995	-0.002196443	-0.001860989
13342.29089	16017.88468	0.013043428	-0.002196765	-0.001881769
13348.00956	16032.48468	0.013071847	-0.002217108	-0.001881769
13345.57623	16025.18468	0.01307228	-0.002196765	-0.001881769
13342.29089	16017.88468	0.013072712	-0.002196765	-0.001881769
13340.70956	16010.58468	0.013073178	-0.002217108	-0.001881769
13332.10089	16003.18468	0.013073611	-0.002216785	-0.001881446
13350.05289	16054.48468	0.0130998	-0.002216785	-0.001881446
13340.28623	16025.18468	0.01307228	-0.002216785	-0.001881446
13343.14289	16017.88468	0.01310203	-0.002217108	-0.001881769
13337.00089	16017.88468	0.013072745	-0.002216785	-0.001881446
13334.56756	16010.58468	0.013102463	-0.002216785	-0.001881446
13337.00089	16017.88468	0.01310203	-0.002216785	-0.001881446
13345.15289	16039.78468	0.013100699	-0.002216785	-0.001881446
13342.29089	16017.88468	0.01310203	-0.002217108	-0.001881769
13340.28623	16025.18468	0.013101564	-0.002216785	-0.001881446
13337.00089	16017.88468	0.013131314	-0.002216785	-0.001881446
13347.15756	16032.48468	0.013130416	-0.002217108	-0.001881769
13349.20089	16054.48468	0.013129085	-0.002216785	-0.001881446
13356.92423	16061.78468	0.013157937	-0.002237445	-0.001881769
13346.76756	16047.18468	0.013158835	-0.002237122	-0.001881446
13352.05756	16047.18468	0.013158835	-0.002237445	-0.001881769
13364.25756	16083.78468	0.013156606	-0.002237445	-0.001902219
13344.30089	16039.78468	0.013159268	-0.002237122	-0.001881446
13352.48623	16061.78468	0.013187221	-0.002237122	-0.001901896
13352.90956	16047.18468	0.013158835	-0.002237445	-0.001902219
13349.20089	16054.48468	0.013187687	-0.002237122	-0.001901896
13354.06756	16069.08468	0.013186789	-0.002237122	-0.001901896
13354.49089	16054.48468	0.013158369	-0.002237445	-0.001902219
13354.06756	16069.08468	0.013186789	-0.002237122	-0.001901896
13362.25289	16091.08468	0.013214742	-0.002237122	-0.001901896
13361.79089	16076.38468	0.013215641	-0.002237445	-0.001902219
13349.20089	16054.48468	0.013216972	-0.002237122	-0.001901896
13351.63423	16061.78468	0.013216506	-0.002237122	-0.001901896
13354.06756	16069.08468	0.013216073	-0.002237122	-0.001901896
13358.93423	16083.68468	0.013215208	-0.002237122	-0.001901896
13349.20089	16054.48468	0.013216972	-0.002237122	-0.001901896
13351.63423	16061.78468	0.013216506	-0.002237122	-0.001901896
13354.06756	16069.08468	0.013245358	-0.002237122	-0.001901896
13355.34289	16054.48468	0.013246256	-0.002237445	-0.001902219
13368.70089	16112.98468	0.013272013	-0.002257465	-0.001901896
13369.12423	16098.38468	0.013243594	-0.002257787	-0.001902219
13364.68623	16098.38468	0.013243594	-0.002237122	-0.001901896
13367.54289	16091.08468	0.013273311	-0.002237445	-0.001902219
13354.06756	16069.08468	0.013245358	-0.002237122	-0.001901896
13362.25289	16091.08468	0.013273311	-0.002257465	-0.001922354
13374.84289	16112.98468	0.013272013	-0.002257787	-0.001922677
13356.50089	16076.38468	0.01327421	-0.002257465	-0.001922354
13372.40956	16105.68468	0.01330173	-0.002257787	-0.001922677
13358.93423	16083.68468	0.013273777	-0.002257465	-0.001922354
13381.32423	16134.98468	0.013299967	-0.002257787	-0.001922677
13379.74289	16127.68468	0.013300399	-0.002257787	-0.001922677
13371.13423	16120.28468	0.013300832	-0.002257465	-0.001922354
13373.99089	16112.98468	0.013301298	-0.002257787	-0.001922677
13371.98623	16120.28468	0.01333015	-0.002277808	-0.001922354
13374.84289	16112.98468	0.013301298	-0.00227813	-0.001922677
13367.11956	16105.68468	0.013331015	-0.002257465	-0.001922354
13364.68623	16098.38468	0.013331448	-0.002257465	-0.001922354
13385.76756	16164.18468	0.013356772	-0.002277808	-0.001922354
13371.13423	16120.28468	0.01333015	-0.002277808	-0.001922354
13369.55289	16112.98468	0.013330582	-0.002257465	-0.001922354
13366.26756	16105.68468	0.0133603	-0.002277808	-0.001922354
13363.83423	16098.38468	0.013331448	-0.002277808	-0.001942804
13383.33423	16156.88468	0.013386489	-0.002277808	-0.001922354
13385.76756	16164.18468	0.013386057	-0.002277808	-0.001922354
13376.03423	16134.98468	0.013358536	-0.002277808	-0.001922354
13373.60089	16127.68468	0.013388253	-0.002277808	-0.001922354
13376.03423	16134.98468	0.01338782	-0.002277808	-0.001922354
13368.70089	16112.98468	0.013389151	-0.002277808	-0.001942804
13388.62423	16156.88468	0.013386489	-0.00227813	-0.001922677
13383.33423	16156.88468	0.013386489	-0.002277808	-0.001942804
13381.32423	16134.98468	0.01338782	-0.00227813	-0.001943127
13379.31956	16142.28468	0.013416672	-0.002277808	-0.001942804
13371.13423	16120.28468	0.013388719	-0.002277808	-0.001942804
13381.75289	16149.58468	0.01341624	-0.002277808	-0.001942804
13391.09089	16164.28468	0.013415341	-0.00227813	-0.001943127
13391.09089	16164.28468	0.013415341	-0.00227813	-0.001943127
13380.90089	16149.58468	0.01341624	-0.002298144	-0.001942804
13383.33423	16156.88468	0.013415774	-0.002298144	-0.001942804
13378.46756	16142.28468	0.013445957	-0.002277808	-0.001942804
13383.75756	16142.28468	0.013445957	-0.00227813	-0.001943127
13403.25756	16200.78468	0.013471714	-0.002298467	-0.001943127
13380.90089	16149.58468	0.013445524	-0.002298144	-0.001942804
13389.47623	16156.88468	0.013474376	-0.002298467	-0.001943127
13383.33423	16156.88468	0.013474376	-0.002298144	-0.001942804
13378.46756	16142.28468	0.013445957	-0.002298144	-0.001942804
13381.32423	16134.98468	0.013475707	-0.002298467	-0.001943127
13379.31956	16142.28468	0.013504526	-0.002298144	-0.001942804
13378.89089	16127.68468	0.01347614	-0.00227813	-0.001943127
13378.46756	16142.28468	0.013475241	-0.002298144	-0.001963262
13383.75756	16142.28468	0.013475241	-0.002298467	-0.001943127
13376.88623	16134.98468	0.013504992	-0.002298144	-0.001942804
13383.75756	16142.28468	0.013504526	-0.002298467	-0.001943127
13388.62423	16156.88468	0.013532945	-0.002298467	-0.001963584
13383.33423	16156.88468	0.013503661	-0.002298144	-0.001963262
13380.90089	16149.58468	0.013504093	-0.002298144	-0.001963262
13383.75756	16142.28468	0.013504526	-0.002298467	-0.001943127
13381.75289	16149.58468	0.013533378	-0.002318487	-0.001963262
13385.76756	16164.18468	0.013532512	-0.002298144	-0.001963262
13385.76756	16164.18468	0.013532512	-0.002298144	-0.001942804
13381.75289	16149.58468	0.013562662	-0.002318487	-0.001963262
13383.33423	16156.88468	0.01356223	-0.002298144	-0.001963262
13393.52423	16171.58468	0.013561331	-0.00231881	-0.001963584
13381.32423	16134.98468	0.013563561	-0.00231881	-0.001963584
13390.66756	16178.88468	0.013590183	-0.002298144	-0.001963262
13395.95756	16178.88468	0.013560899	-0.002298467	-0.001963584
13378.46756	16142.28468	0.013592413	-0.002318487	-0.001963262
13381.75289	16149.58468	0.013562662	-0.002318487	-0.001963262
13393.52423	16171.58468	0.013590649	-0.00231881	-0.001963584
13391.51956	16178.88468	0.013590183	-0.002298144	-0.001963262
13395.95756	16178.88468	0.013619468	-0.00231881	-0.001963584
13388.23423	16171.58468	0.013590649	-0.002318487	-0.001963262
13376.03423	16134.98468	0.013592845	-0.002318487	-0.001963262
13393.52423	16171.58468	0.013619933	-0.00231881	-0.001963584
13390.66756	16178.88468	0.013619468	-0.002318487	-0.001963262
13390.66756	16178.88468	0.013619468	-0.002318487	-0.001963262
13391.51956	16178.88468	0.013648785	-0.002318487	-0.001963262
13383.33423	16156.88468	0.013620799	-0.002318487	-0.001963262
13390.66756	16178.88468	0.013648785	-0.002318487	-0.001963262
13391.94289	16164.28468	0.013649651	-0.00231881	-0.001963584
13380.90089	16149.58468	0.013650549	-0.002318487	-0.001963262
13381.75289	16149.58468	0.013650549	-0.002318487	-0.001963262
13378.46756	16142.28468	0.013650982	-0.002318487	-0.001963262
13400.82423	16193.48468	0.013677171	-0.00231881	-0.001984035
13380.90089	16149.58468	0.013679834	-0.002318487	-0.001963262
13383.33423	16156.88468	0.013679401	-0.002318487	-0.001963262
13409.00956	16215.48468	0.013705125	-0.002339146	-0.001984035
13397.96756	16200.78468	0.013706023	-0.002318487	-0.001983712
13401.67623	16193.48468	0.013677171	-0.002339146	-0.001984035
13380.90089	16149.58468	0.013679834	-0.002318487	-0.001963262
13403.25756	16200.78468	0.013735308	-0.00231881	-0.001984035
13410.59089	16222.78468	0.013704692	-0.002339146	-0.001984035
13406.57623	16208.18468	0.013705591	-0.002339146	-0.001984035
13395.53423	16193.48468	0.013706456	-0.002318487	-0.001983712
13395.53423	16193.48468	0.01373574	-0.00233883	-0.001983712
13393.95289	16186.18468	0.013736206	-0.00233883	-0.001983712
13397.96756	16200.78468	0.013735308	-0.00233883	-0.001983712
13397.96756	16200.78468	0.013735308	-0.00233883	-0.001983712
13400.43423	16208.18468	0.013734875	-0.002318487	-0.001983712
13405.72423	16208.18468	0.01376416	-0.002339146	-0.001984035
13397.96756	16200.78468	0.013764592	-0.00233883	-0.001983712
13397.96756	16200.78468	0.013764592	-0.00233883	-0.001983712
13403.25756	16200.78468	0.013764592	-0.002339146	-0.001984035
13400.43423	16208.18468	0.01376416	-0.00233883	-0.001983712
13397.96756	16200.78468	0.013764592	-0.00233883	-0.001983712
13415.06756	16252.08468	0.013790782	-0.002359166	-0.001983712
13393.10089	16186.18468	0.013765491	-0.00233883	-0.001983712
13406.57623	16208.18468	0.01376416	-0.002339146	-0.001984035
13397.96756	16200.78468	0.013764592	-0.00233883	-0.001983712
13403.25756	16200.78468	0.013793877	-0.002339146	-0.001984035
13398.39089	16186.18468	0.013794775	-0.002359489	-0.001984035
13400.82423	16193.48468	0.013794309	-0.002359489	-0.001984035
13395.53423	16193.48468	0.013794343	-0.002359166	-0.002004169
13393.10089	16186.18468	0.01382406	-0.002359166	-0.002004169
13400.43423	16208.18468	0.013822729	-0.002359166	-0.002004169
13410.59089	16222.78468	0.01382183	-0.002359489	-0.002004492
13395.53423	16193.48468	0.013823627	-0.002359166	-0.002004169
13407.73423	16230.08468	0.013850682	-0.002359166	-0.002004169
13405.30089	16222.78468	0.013821864	-0.002359166	-0.002004169
13398.39089	16186.18468	0.01382406	-0.002359489	-0.002004492
13401.67623	16193.48468	0.013823627	-0.002359489	-0.002004492
